"V1" "V2" "V3" "V4"
"letting" -1.31842733947223 -0.198553052819888 1.17391569904422 0.442385841789342
"policies" 0.534604284644131 -1.27612832581473 0.598516296588164 -0.703159738764301
"propriety" -0.0743753649263266 -0.493306587878001 1.00242929993387 -0.365111540927708
"protectionist" 1.7476509419177 -1.33259876791343 0.353893758377649 -0.661933415318852
"research" -0.669340055366405 -1.28079664576995 -0.609327391868362 0.31053707498261
"un" -0.428858287818299 -0.787506310615191 1.33720263493697 0.621983364510906
"unconstitutional" 0.0436005955569657 -0.8751828049932 1.66977139164429 -1.1261853784795
"wealthy" 8.54592157185224e-06 -0.471249884862752 0.696235275628214 0.209086733570851
"acceleration" 0.696087545515478 -1.53743275538744 -1.57168238528068 -0.406427656653971
"anti" -0.198583430782436 -0.875701418643855 0.411523265745551 -1.33537377875993
"assisted" -0.124326773858479 -1.06612753316601 -0.255078298651502 0.349242175314099
"cleared" -0.456620709446151 -1.41283426700489 0.0807712779652931 0.743727323145181
"closer" 0.277336862729188 -1.28367554636008 -0.308982372090084 -0.668186282429417
"hire" -0.208407061455027 -2.01478048156372 0.92097770253669 0.401143201381582
"identical" -0.208104864307709 -0.41041109754601 0.173685745549548 -0.290495762174446
"lightly" 0.0455247533782115 -1.10157596567562 1.54787392974454 -0.460275960236306
"offers" -0.668785738768719 -0.790905455161855 0.727778903500341 0.330388816854447
"pages" -1.20437844021785 -0.815421689239154 0.290418818118767 -0.885985505938659
"persia" 0.42186048511018 -1.7014049581037 -0.794236963817315 0.709581982817034
"southern" -0.410196263202414 -1.53761019367808 -0.257757990633104 0.591448721635751
"suicide" 0.0404959257343294 -2.36846659326026 -0.852911641795143 0.630372858919682
"summoned" -2.07441209884914 -0.0428804876444632 -0.0619894833878157 -0.671977561477408
"telephone" -0.767014799191197 -0.628696242497739 -2.16620731829617 1.54242126270671
"trusted" -0.344956651677536 -0.301455513166124 0.639949920512315 -0.905899506414729
"vaccination" -1.98769866885279 -0.392357276125959 -1.06097927520023 -0.385195104383774
"agriculturists" -0.283704288652052 -0.896064809716851 0.872607850615621 0.646495799085074
"alike" -0.667848890435474 -0.585850071988214 0.247456912109227 -0.233349625217304
"bristol" -1.02805625249049 -1.46795962370871 0.180056677399719 0.594839579504244
"changing" -0.0658196265554994 -0.571171348226225 0.298965922037668 -0.867324924026095
"classification" -0.953378655011312 -0.669519334667504 -0.630252149789437 0.419071621832146
"defences" 0.663858298517807 -1.39055746116387 -0.95018680460513 -0.165025149867144
"delivery" -1.1794943744442 -0.912956462070963 0.0713768273166178 1.0445571774897
"destroyer" 0.411805767130369 -1.56198973516179 -2.02309295987837 -0.383820929705021
"dozen" -0.499428824364795 -0.336600078451853 0.26336766033515 -0.0658137569748524
"elector" -0.678835411122225 -0.160755490760547 1.98310535786329 0.751326864310605
"gallons" 0.566566033153324 -2.0054961380724 -0.371226447816105 1.93947959465533
"hague" 0.0791949209005376 -1.83838887727239 0.283623352355531 -1.10999160853602
"inclusive" -0.346100982215664 -0.539351390639549 0.177110410735589 1.67048564625706
"initiated" 0.106539143236392 -0.701524552470681 0.532849297935984 -1.17834821410763
"intimate" -0.213276049343385 -0.624568152758685 -0.156784090986575 -0.165545406513857
"intimated" -0.691676934288118 -0.524908372603927 1.37426338956015 0.469782061141642
"love" -0.570571704742874 -0.470675668306961 0.188444358346309 -1.00155727844114
"manufacturing" 1.60530709841548 -1.7096126741749 -0.0144067821925594 0.204435489339483
"portuguese" 0.981056746047902 -2.20292061017962 -0.275964749614593 0.43704358647339
"receipts" 0.765862243188459 -0.843815748409459 1.13774858046937 1.95057349030118
"sensible" -0.0695490741882067 -0.414771667008174 0.44898924742659 -0.871923059902942
"steady" 0.480538573255224 -0.99379732577115 0.217634587387622 0.40265019511403
"suited" -0.149627733329236 -0.895318699961634 0.237059695889487 -0.233857630230391
"supporter" -0.178199764818375 -0.512860550052657 0.739222198571381 -1.47554987427808
"telegram" -1.36644633298645 -1.23877657745139 0.120216606594193 -1.1632590379504
"temper" -0.0805116288542863 -1.19675064716798 0.508982293613001 -2.08128615092271
"upwards" -1.23029966350577 -0.251412971330271 0.116995956037927 0.240089564984912
"valuers" -1.11817541974117 0.202917780000967 1.07243655233393 1.32184267454839
"ward" -1.94670462896296 -0.59619909777961 0.633304906412082 -0.615523962378789
"aldwyn" -0.94041383697181 -0.52036839914288 1.21912834911366 -0.743779069780975
"beaten" 0.0232045548402636 -1.83968653093416 0.688185858923996 -0.75653730112794
"believing" -0.0242872686132271 -0.599508637164839 0.674678695337773 -0.718557405104551
"civilian" -0.980998515174757 -0.328891366567737 -1.30602964878155 -0.472376491725899
"cold" 0.102136986674627 -1.7848957565776 0.626989491321119 -0.322011444363611
"conveyance" -0.907981581052529 -1.15861295723953 0.320644180035852 1.42572677150551
"disputed" -0.120808356967191 -0.582850698426592 0.47747278149129 -0.293891677597557
"extract" -0.356048909434481 -0.644203099482135 0.679448548595894 -0.499442801922788
"gas" -0.506367460739559 -1.15888092184469 -0.0326058978873656 -0.0236655537934973
"guide" -0.30475582782015 -0.0854739521396572 -0.0410175585959599 -0.215604028602142
"hit" -0.267855399116425 -0.865358128450379 0.756127138204175 0.344814692602852
"ignore" -0.400920140659241 -0.558129705799937 0.812694281233041 -0.515120242636753
"inspect" -1.69678152091623 -0.727235719812591 -1.3344300206935 0.724514998139244
"launched" 0.39489437048389 -1.60505351233728 -1.62903530258453 -0.865938239620412
"losing" 0.366096975792382 -0.862355948805841 -0.121526271270405 -0.332546543684631
"midlands" 0.732725128455272 -2.10155084179311 -0.0727763271287869 1.03942313581057
"news" -0.498495559508716 -1.46096393703488 -0.10752976589945 -0.348366311997239
"output" 0.110956773044153 -0.977031453803539 -1.14465170855303 1.19959088589942
"preparations" 0.277392234695633 -0.8921109289877 -0.628124481683663 -0.225827442470267
"progressive" 0.216449873858795 -0.316178059758481 0.34149344365927 -0.848037712479914
"protecting" 0.211199094532363 -1.04303794064734 -0.208348865628494 -0.221030815498205
"regent" -2.13508606421388 0.41187265708971 0.537472763705643 -1.05689321997429
"resistance" -0.302574022823376 -0.886938840294421 0.515166481678752 -0.67655304103472
"tenders" -0.410090276637802 -1.79081035506094 -1.04327951832076 0.0328782280481477
"valuations" -1.37673489163193 -0.129734508593787 1.41938222553251 1.27003333665311
"victory" 0.731774918603423 -1.4270981331122 1.01208136745218 -1.27464791472388
"announce" -0.645927149824627 -0.44434157880992 0.482381055487187 -0.48856485897782
"bears" 0.0864172130898725 -0.43849202172573 0.361773940492662 0.415313709641163
"berlin" 0.20713918223497 -1.57570794183131 0.30683609611215 0.335490153566869
"caversham" -0.866516538104486 -1.27118166474176 0.623409936582894 1.49838710404007
"compete" 0.853461919785167 -1.41576579673874 -0.216871001097802 0.581028086173434
"conclusive" -0.876397729851897 0.254133390774138 0.61309138430364 -0.45637151603533
"define" -0.37478467255495 -0.70388359111878 0.687105614421694 -1.32584607327813
"delighted" 0.0906411416321198 -0.548384101086352 0.403462003415141 -0.900636747184553
"destroying" 0.198838223811113 -0.992101122775545 0.423932903785205 -0.865971495140135
"detain" -0.179811200973743 -0.566021695884888 0.584801352622754 -0.915402941857629
"escaped" -0.561549179293722 -0.688818126325201 0.821458609705977 -0.0143025796389954
"exclusively" -0.0244033306785917 -1.61280201892845 0.842281150579718 -0.224409917523782
"extraordinarily" -0.137871960708514 -0.980945460221487 0.2941226465843 -0.551651165332529
"features" -0.0784488357477987 -0.756667235588662 0.157936595033598 -0.377991134204395
"gratitude" 0.175573697896458 -1.00065101359147 1.19670473483596 0.0400661424076184
"gravest" 0.227161418288548 -0.857422627495728 1.03329268238378 -0.93671048043837
"hostility" 0.22295797882961 -1.14451460147594 0.578816200686126 -0.839985675119523
"insult" -1.30019672471197 -0.354834728257704 0.425079530650351 -1.20099138515944
"investigations" -0.626565352137055 -0.97265074815529 0.085678687959847 0.206995481449282
"justly" -0.811835463967506 -0.539955931930553 1.04773990090823 0.113462212069378
"lawyer" -0.829583658148717 -0.170839308022182 1.21917741315724 -1.50175713185988
"messengers" -2.48299768758087 -0.480749714630286 -1.44870447856076 0.801782564090436
"older" -1.02811281795528 -0.597821014180423 -0.44060306186895 0.110780406511084
"park" -1.39427772486427 -1.15169253859174 0.107849376041822 0.671975032827805
"prevails" -0.39134483041181 -0.443771579905915 0.424337906453774 -0.157933376008188
"qualify" -1.3227684335428 -0.0348151445469061 -0.671917795384183 -0.927204996862527
"remote" -0.069814563843433 -1.14757533977219 -0.17549100236686 -0.961664024268966
"rescue" -1.18788312735128 -1.20810047891463 -1.11282638924705 0.0670482410491365
"retrospective" -0.707845727111778 -0.383395081110872 0.622522203048017 0.0772553853218664
"shares" 0.327027704939858 -2.16399639013284 0.279135919910547 1.03525045672353
"shillings" -0.454696143315516 -1.10446717433044 0.531769661976325 1.92461509084368
"solemn" -0.583931330004968 -0.911650494286198 0.698753036567594 -1.42743222829121
"testimony" -1.35323347688839 -0.29353617521204 -0.0727429339263631 -0.274166521323519
"unprecedented" 0.608388585509435 -0.621263221292393 1.31192409273828 -0.469110124285241
"unwise" -0.200811906349386 -0.54371175468285 0.69673696744561 -0.799360510152322
"aberdeen" -1.32784811244185 -0.52546953589674 0.574826813384828 0.317492652003815
"advocates" 0.488785206808118 -0.944490382702567 0.909137969595679 -1.06962718049567
"arrest" -1.35735918175941 -1.02449349517944 -0.910788256625691 -0.12908314166804
"beresford" -1.29442475986529 -0.463680536388265 -1.15426451382029 -0.886062100586319
"bond" -0.981179169558078 -1.34760029269999 -0.280783212380015 1.33813069793809
"buying" 1.27566871748498 -1.58180889070406 0.525252163822313 0.963678991629733
"combined" 0.0639138653975341 -0.9156657686594 -0.587863762541238 -0.271645333974519
"coronation" -2.42104394167454 0.899048841102455 0.889133232613215 -1.18937877874041
"easier" 0.0336276908531654 -0.876394155146829 0.453637696879713 -0.523739652871876
"examinations" -1.63114561712981 -0.266105955770563 -0.866686610089541 -0.492272982090472
"inch" -0.529217100849089 -2.01182534678697 -1.98717098771862 -0.106269373603858
"mental" -0.82398909188478 -1.32404521093174 -0.569347791339393 -0.916996351920861
"morley" -0.771617319996041 -0.495539480989254 0.124270145956809 -1.57683038894744
"municipalities" -0.336405805934109 -0.726984172576727 0.482332973493665 0.256766590393844
"neglect" -0.327369379219639 -0.706835261225258 0.11848569894459 0.0606916423600063
"openly" 0.0929563093353116 -0.758227452834168 0.488209676202257 -1.21612567772675
"plot" -0.177640370062311 -1.82519334217417 0.602883833976443 1.06950677769108
"polling" -1.48295397359628 -0.122101557763937 1.50155810056365 0.00812800029711022
"protested" -0.389215025884069 -0.246793584456149 0.429700144054131 -1.035643172127
"publicly" -0.568886650668226 -0.789522135140057 0.745300700203393 -0.644708279830065
"septennial" -0.898698248137538 0.238405808267604 2.9763073696914 0.308020739589612
"shared" -0.0676670190362446 -0.53578185894418 0.706123031429975 -0.953701895972735
"soil" 0.43855466011717 -1.16185733929898 0.851657642362007 0.64137435411107
"strengthening" 0.335680436359581 -0.912959922923044 -0.122216797702617 -1.22579450798385
"systems" 0.0131034430433368 -1.20344200982764 0.330420048141286 -0.260743445128479
"temporarily" -0.816880793731939 -0.483126881395987 -0.55309885494736 0.853711717243055
"thin" -0.173124154380712 -1.00796297814019 0.547240941164143 -1.10814495479697
"voter" -1.13477275094541 -0.057320777561162 1.87137542348278 -0.091550416271791
"weather" -0.163855910290765 -1.39401694116852 0.164512984031156 -0.0687874967076069
"blackfriars" -1.34753462876796 0.10156423028756 0.634456877826458 -0.68571824842084
"chapel" -1.67587012168432 -0.878122006052968 0.123744721049247 0.611050109272597
"cities" -0.0829699400316497 -0.870647873444262 0.293300151111923 0.85469524479573
"comply" -0.50324980645817 -0.0523056339534758 -0.0243431625041926 0.215504427849741
"cordially" -0.410153631602537 -0.13599105729908 0.892188534158232 -0.888927234513368
"deductions" -0.806314336110119 -0.358675251360943 1.5386898877619 1.3355012593146
"earth" -0.138052028323461 -1.07663292560095 0.309854843930849 -0.995391052378648
"englishmen" 0.0291464328418676 -0.976173949394416 0.75115310904526 -0.388596102808486
"firmly" -0.018452731273911 -0.72598077955049 0.475596706308591 -1.21690367728259
"fix" -1.04609176807446 0.320882073888723 0.56102371499014 0.24011330938246
"halifax" -0.378937714498493 -1.3541331400764 1.10212816090285 1.16587535229428
"hence" -0.448107721197082 -0.79378446390344 -0.0521909339624849 -0.073331057940917
"interrupted" -0.338327939892561 -0.190413024473966 0.585192039298427 -0.590374942730147
"investigate" -1.12516185303695 -0.177390302251883 0.0580365214726834 0.0783425992298763
"journal" -0.704874187341469 -0.677426845018789 0.823918435240494 0.0560346407390992
"prerogatives" -0.96370946344807 -0.208533755905333 0.450306542848305 -2.67848172979987
"prisoner" -1.47759213187337 -0.56797186154708 -0.524245623860323 -0.865297906426587
"rebate" -0.102214727861103 -1.06835712066602 2.01033017351542 1.111743238597
"subordinate" -0.369030837507202 -0.719584507359425 -0.221053592447055 -1.18552442276368
"substituted" -0.966845539056565 -0.497187708671282 0.188452017503699 -0.332046032687182
"unity" 0.168060378533174 -1.52380797231506 -0.671727645446968 -1.72322390611525
"warned" -0.908784428532549 -0.733036948302695 0.149964382965519 -0.204217740860397
"wasted" -0.113516381277069 0.0014982764245532 0.310389374093414 0.423877681157253
"accomplished" -0.123184379037139 -0.642670752858831 0.119668847654868 -0.75181617452335
"aim" 0.134665933962053 -1.07170542984088 0.188200375852155 -1.0175764988387
"artificial" 0.198395211613011 -1.02843753242789 0.592675917538699 0.761381754901804
"christian" -1.12855598818675 -0.81936658771726 -0.71488823765819 -1.34753267053044
"cited" -0.795362160631598 -0.347193186786033 0.842292633366312 -0.527225948587213
"colliery" -0.778162890381764 -1.50819363859505 -0.900658431885123 0.944804179534409
"depart" 0.0319499647553532 -0.61092964848154 1.02424539213638 -0.633291434689725
"disclosed" -0.932943543042261 -0.488730432001727 0.427694171624929 -0.602325512905035
"doubts" 0.0316858051680293 -0.681590878294162 0.710545148145243 -0.798737066367651
"elaborate" -0.194520923095276 -0.869320422027586 0.32481381545331 -0.727118782518484
"emphatically" 0.00587881208248556 -0.808927949398659 1.23928345283632 -1.08062348095484
"empowered" -1.364726179052 0.178917281151837 0.408668286904769 0.404670746959177
"excluding" -0.318067224734551 -0.843885827998624 -0.226964779040842 0.133095515119222
"filling" -1.07320091607189 -0.912267859615925 -0.705563244194952 0.356302263683877
"fines" -0.764669611039302 -1.54797830373064 0.758788925125554 0.579576454230124
"grazing" -1.14494841766905 -0.554475272969883 1.35616234530113 2.17067187341021
"happily" 0.22621581174687 -1.06406528145043 0.390040194598814 -0.596420684112708
"ignorance" -1.00153134123884 -0.70215506781568 0.597657620337204 -0.973036158511963
"incidental" -0.12433588319811 -0.114458221223621 1.13665163049384 0.808226113955777
"investment" 0.371117263439969 -0.846480121889482 1.05071716416587 1.41419728880658
"lancaster" -1.91047024136856 0.130795161676796 2.26687024194824 0.159440057069775
"lowest" 0.171715526373388 -0.936192251429625 -0.289452658805818 1.01765915043896
"lying" -0.307072888259346 -1.04965856604773 0.775587926366165 -0.0746446970770576
"mixed" -0.664487423186151 -0.841763907403204 -0.0726962963162544 -0.0953693139401286
"nationalists" -0.280377007555712 -0.49293218083706 0.799202898587971 -0.528676598334652
"partisan" -0.266811833401635 -0.67635384572196 0.359017749688857 -1.83809086157793
"penal" -1.10344861227393 -0.722604919869225 -0.721712483565025 -0.11318584675573
"picture" -0.141256991611062 -1.32017159483388 0.543385429694829 -0.892319946531858
"pockets" 0.352880703801799 -0.716538851976839 1.09692335877743 0.818509384442508
"poll" -1.01890344153736 0.168620084707202 1.89795419756624 0.152106539703151
"preceded" -0.114354229694222 -0.41627508197038 0.806851311286051 -1.42257153630241
"primarily" 0.0209322805777592 -0.260723479759685 -0.113739247098644 0.070695958852992
"reputation" 0.506009120421794 -0.985952586734267 0.681454734948045 -0.357181060891769
"soudan" 0.160026127208988 -1.57817517258997 -0.347886232046674 -1.13972954767863
"steamer" -1.38784271869678 -0.792412677868635 -1.34743004662703 1.03791340883997
"trader" 0.825330875992827 -1.2235019694473 1.15149104127496 0.5301833820481
"unfit" -0.82681667803947 -1.29514067708781 -0.2513963305891 -0.739788997407647
"abstract" 0.0483717748701097 -0.853280437027157 0.743793226258395 -0.957246256455524
"allies" 0.338273078762058 -1.34775818428257 0.0498111696876622 -0.750459472691252
"attributed" -0.275257155005573 -0.816218898725492 0.438227552957527 -0.312165342712189
"barnes" -1.2024605087923 0.226786767966456 0.506697551085934 -0.953489177378532
"bonds" 0.199635368435818 -1.54623237939631 0.170411627117816 1.40943323433481
"borrowed" 0.243075751405199 -0.800250967381729 1.08740364224588 1.27672590975912
"calculation" -0.57395163857125 -0.247561403270623 0.430760886744637 0.397041302065407
"causing" -0.0998698398851242 -0.671799596723474 0.407289931663465 0.0511460057665635
"communities" -0.0342490399015268 -0.894481547641161 0.32762726093178 -0.198568008115452
"crew" -0.561135696117623 -1.37279100936774 -2.11444218059115 0.472192565767214
"denounced" -0.303211041937944 -0.695549842261015 0.938707513950698 -1.1073087296351
"derby" -0.906570378481282 -0.65912069729805 0.559227010598311 0.393515421300527
"dislike" 0.0450020976340081 -0.533011961301703 0.925911328184671 -0.677534579656739
"ecclesiastical" -2.00343693885034 0.0468680798899173 0.925652255657962 -0.0477477372912322
"exclusive" 0.0244403338967074 -0.939126046545615 -0.130191156009867 -0.137607656632365
"fed" -1.44201104435142 -0.693660860237595 -0.642191031062264 0.265286703624905
"generations" 0.230791983994043 -0.842547782482338 0.693142855578573 -0.783057904419724
"guidance" -0.941398834078092 -0.0252835553112908 -0.202531473733901 -0.44489654929362
"indirectly" -0.214754014147034 -0.657659350007329 1.17246459859183 0.31329640548132
"interpreted" -0.299347076253903 -0.609601890583226 0.635263350111969 -0.977115908257035
"intervention" 0.139944130287902 -0.768623283992474 0.595107017910762 -0.976245349750214
"lawyers" -0.656794533931696 -0.233767035673845 0.851981611446667 -0.950463895932667
"macdonald" -1.0553279112563 -0.813152056367907 0.499269785010113 -0.585457860913167
"moneys" -0.317339801783386 -0.303946268765672 0.816433599001075 0.828482691466573
"novel" 0.123594760039794 -0.597401581742224 1.01348563417976 -0.902535814850089
"outstanding" -0.272374802991096 -0.833760125935264 0.591852610417133 1.27133729345672
"parishes" -0.904290066030678 -0.333085886105603 0.343501093407306 1.52714532305313
"performance" -0.34894902124019 -0.352399690824789 0.230911851598904 -0.301079706137705
"prohibited" -1.0619959405824 -1.46378998930235 0.497261171237651 0.664714558066065
"prosecutions" -1.53781186492919 -0.276322467551994 0.861496295816558 0.65623486595531
"protestantism" -1.19321847096484 -0.608579334834638 0.0130463739535341 -2.24843642959847
"remedies" 0.0213207027135744 -1.72489609600872 0.396240651310167 -0.245001373532293
"scare" 0.624253579547391 -1.36363063677537 -1.01802217006824 -2.13942923749427
"specifically" -0.223663607771851 -0.260261137198055 0.587995518538805 -0.197960834802815
"steadily" 0.643527796132503 -1.0459872190945 0.714731230614516 0.449619801653032
"superiority" 0.678879971725659 -1.99073566425025 -0.515248004596232 -1.2054566341522
"suspension" -0.738446102819411 -0.318031444183457 1.09103439830412 0.874631623704026
"thames" 0.185352145351045 -1.6839629481572 -1.19452958934028 1.74095065232761
"widely" -0.21550503131906 -1.04386302859758 0.0738817549746157 -0.638806703597193
"apologise" 0.0186047858578851 -0.753597296331106 0.879808910254567 -0.989676715474855
"aspects" 0.091146218654969 -0.7459186036576 0.469705482793977 -0.753328032801898
"austen" 0.766511629675684 -1.75385517717663 3.04134811833629 -0.224462229760703
"avail" -0.553185787040382 -0.210272717261211 0.0244572850079958 -0.217197479026662
"cheaper" 0.976451050842135 -1.28139273224983 0.356425994867381 0.943698803934237
"concrete" -0.236881688389564 -0.478342307909172 0.714976121728176 -0.542295877746661
"devote" -0.330256398977003 -0.0701601739905682 0.0908129799118876 -0.367901173489496
"drainage" -0.794407493902717 -0.299748692873628 0.0717018740325008 1.25294719314793
"error" -0.637943290072227 -0.71242268836368 0.624200626410361 -0.697656210604725
"golf" -1.269911216776 -1.75603300158334 0.772811643228176 0.281345068366238
"grades" -1.3512482509378 -1.35219412153327 -0.580502040564442 0.957805640724068
"imagination" 0.0139713971618147 -1.02045489531888 0.806382706779708 -1.1676272060737
"joining" -1.47560630481214 -1.01538112539337 -1.4742005719715 -0.468505612348591
"le" -2.71498919360502 -0.454966773870345 -0.924768649017618 -0.105164712569978
"leases" -1.09593622330994 -0.896345083802956 1.34954378503557 1.25560452008369
"merthyr" -0.621721606626599 -1.29077121409231 0.746141456672223 -0.00361136046254901
"mounted" -0.837449182940601 -0.717909281409864 -2.62006468669454 0.643094356109942
"offering" -0.178651392626777 -0.434485408760598 0.51671405155194 0.129696289076337
"poorer" -0.0222518679652983 -0.379522911114273 0.514726385585593 0.62028779451484
"preferred" -0.764416013331881 -0.425180445211452 0.337467790137529 -0.534909748243426
"prospects" -0.383370194619097 -0.641983858125988 -0.475361506820194 -0.154324909982409
"rapid" -0.00370649600972635 -0.958276047123584 -0.339734326991543 0.115260030227321
"shilling" 0.282594039742766 -1.6604528112915 1.14069213695312 0.3726544965585
"shooting" -0.746921833289743 -1.29641325794107 -0.937329104288555 -0.0563081009581827
"wider" -0.251496010756033 -0.576986141978598 0.292356918447744 -0.728441461918552
"arbitration" -0.523741325013934 -1.41716036545434 0.72605031494951 -0.0954099668302044
"bitter" -0.473600425378533 -0.869520838823933 0.176642559265265 -1.42632173455568
"bottom" -0.136890627703363 -1.25065231970161 0.723277895247672 -0.0640423698232978
"clubs" 0.0179091955354144 -2.05772423601465 0.0797846154266415 0.133039893989264
"contempt" -0.251371860851132 -0.482851659644734 0.949869158940406 -0.855308293467781
"contingency" -0.746416360044582 -1.12115932002566 -0.0635326803102231 -0.700428587228083
"cruiser" 0.705835800416154 -2.03085299916984 -1.44198224342195 0.659793943439131
"defended" 0.254090571038528 -0.875554391420975 0.0245365539645951 -0.658276743664306
"deserves" -0.0320875020333781 -0.467312137471178 0.361336730573253 -0.58495949395262
"earning" -0.285037394043811 -0.454453105778351 -0.718512537283923 1.42169043101901
"exemptions" -0.207874591938052 -0.15162102389584 0.607697484692576 1.2247747549021
"frontier" 0.541980236740463 -2.10474072199235 -0.282708763582041 -0.198121005813151
"groups" 0.172791922790481 -0.730808661784511 1.02110250487468 -0.270617180017285
"invariably" -0.558682269563741 -0.421933772876739 0.945697955852575 -0.884652529978001
"landowners" 0.355343935493599 -0.764312378320472 1.42533249694644 0.665689129900287
"managed" -0.554269025021224 -0.528724843713908 0.409034269633055 -0.0563032971248599
"plant" 0.560085357583554 -1.77822706997215 -0.345135996152537 0.595275046828148
"preferential" 1.5019333876662 -1.29354670172245 0.35956609225534 0.0427910462012041
"productive" 1.43637661677553 -1.36160935837265 0.039770276479666 0.142561145245477
"redress" -0.509058344390646 -0.770271943351397 0.483506358490433 -0.374894310896659
"rifles" -0.107389977925552 -1.84181971746748 -1.2652363247082 0.196183518934847
"stocks" 0.547594479574477 -1.25746673995355 0.174158919777731 1.16925226242618
"teach" -1.06763633003183 -0.161963539054624 -1.32221862026239 -0.446086750229236
"tyranny" 0.130569096586171 -1.02718249442182 0.734409879491372 -1.81197596955585
"admiral" -1.53853720679328 -0.679000723454876 -1.34248688388003 -0.788370701609298
"allocation" -0.349481289111165 -0.220166453326183 0.600256536251949 0.433375536778783
"anywhere" 0.144022530950722 -0.76264545040586 0.132643256398006 -0.211921872732102
"athenry" -1.28634619891926 -0.186281406311682 -0.422846021802189 2.49537171583755
"boat" -0.395962086250494 -1.7884879744041 -1.16615131357417 1.00349483899022
"comfort" -0.039275923174007 -0.521328606662819 -0.0363683263214073 -0.36587839153418
"conciliation" -0.356281068059118 -1.17779254146025 -0.00866954662404742 -0.19399791471373
"contractor" -0.384453293401983 -0.679235880585848 -1.32862374538895 1.47843630195402
"convicted" -1.81512539327303 -0.697242261776902 -0.119900403700076 -0.586091525230398
"detention" -1.40853070410291 -0.806749904849065 -1.06409403867092 -1.36641796852307
"drinking" -0.1632181593598 -1.36998291259164 1.42984643055957 1.3465254105973
"extravagance" 1.14486963865647 -1.59279888131849 0.579833207041756 -0.124398312760509
"historic" -0.405842044455269 -0.394302229035981 0.611175294622462 -1.22410528321759
"ignorant" 0.213299387439838 -0.928673054678915 0.62995860428321 -0.562459105063894
"intimidation" -0.844715789253682 -0.898759639961531 1.39627211931199 -0.353410987592986
"leitrim" -2.28026738725197 0.956320324395029 0.710726355175165 2.03484817499041
"marshal" -1.8183698422793 -0.655593512110652 -0.850984875910107 -1.14612475880367
"masses" 0.570112607168432 -0.760731705514605 0.249552425163706 -0.180534112549695
"mile" -0.38215221994266 -1.99440090584285 -0.110666129022292 0.444004357458299
"races" 0.531110070624374 -1.81534041181793 -0.45465858183515 -0.47059565784437
"territorials" -0.67372199280811 -0.814630681854912 -1.89863796534858 -0.333543136690305
"transport" 0.0408218359723248 -1.31397426644901 -1.34176694829607 1.16185740613493
"trustee" -0.461213773545821 -0.759332770819804 0.938207945828254 0.997006555234878
"annuity" -1.20778309750524 -0.0476501579635152 1.07360388071664 1.72492127756584
"beet" 1.97306558593186 -2.44068066033871 0.751005129841824 1.11171878665065
"chatham" -0.876141321590442 -0.852663595678931 -0.579024672852491 0.499162457371259
"contributions" -0.6612159402294 -0.248144675432157 0.0308076805910712 1.22897706580069
"corrupt" -1.09418183656895 -0.179575292245033 2.71036086525328 -0.40868633663325
"drivers" 0.66082534733834 -1.73737728438452 -2.12727424112819 1.496169550915
"earn" -0.114644141918259 -0.601897740446207 -0.499477945196762 0.863020023388814
"fast" -0.276869982978149 -0.654774946765587 -0.374157638783826 -0.193708332440912
"god" -0.996579730097217 -0.730985272920894 0.470488929486324 -1.1575378760192
"granite" -0.0108250970934059 -1.96457503336208 -1.16592731809308 0.678167266870513
"inflict" -1.14158199197992 -0.908877067079617 0.496183651155184 -0.472117337069543
"irrelevant" -0.0898386271310845 -0.523406349562069 1.35144328627792 -0.71967742484709
"postal" -1.48206092624305 -0.332270695143365 -0.328404810047057 1.40964465824548
"presumably" -0.60426513022753 -0.328085751550934 0.0155699129685137 0.224065926006116
"primary" -0.391672873669583 -0.1294310317306 0.0295452208149002 -0.0435534442577079
"pupils" -0.677053891599044 -0.609854684744922 -1.42829771509726 0.982692414601045
"unwilling" -0.635073080325114 -0.015286969843216 0.855947702749684 -0.380090278876482
"workman" -0.232249660908449 -0.90932863015601 -0.906794129598411 0.266032462023543
"anomalies" -0.894170933334044 -0.610428241582206 2.37725318539146 -0.860396210142574
"argentine" 0.198215318606844 -2.14989902885634 0.333482247412084 0.705510239665895
"crop" 0.583940281425194 -1.98404991075794 -0.124939217332218 1.08469096869013
"dean" -1.54413624034111 -1.23634122208116 0.776507791366123 -0.298202727311834
"designed" -0.319467841312635 -0.875625304150561 -0.0171331319322336 -0.50293532961334
"despatch" -0.888839013071664 -0.64887646128904 -0.230898659259857 -0.122555382679677
"encouraging" 0.0223410474158223 -0.710192650780852 -0.104058727121024 -0.333062050160867
"engage" -0.504172039423451 -0.604777771810094 -0.762932413133246 -0.018048398642576
"fate" 0.145374242386935 -0.653281775245278 0.912239175607969 -0.510191825774661
"futile" 0.41849740399362 -0.992067114421489 0.45766298921328 -0.694067285653954
"genuine" 0.0741586267286161 -0.678166561743541 1.20704925684892 -0.543501723751792
"incapable" -0.432671997796345 -0.880258081918588 -0.177005659111551 -0.374290551830088
"internal" 0.407721203761555 -1.09691848432925 -0.128687885246849 -0.816372933380682
"outrage" -0.933897875993929 -0.801864215639493 1.02908412763073 0.575138537677943
"prevailed" -0.115561879618056 -0.437790796662187 0.515875386152968 -0.243299614915062
"repairs" -0.133773691825169 -0.951515555041167 0.0433201608774797 1.79188881732352
"route" -0.0714032652915766 -1.63386499161991 0.308288598522506 0.705296071576069
